date,continuous,discontinuous,isolated,no_permafrost,sporadic
2016-08-18,0.0630744955317431,0.0643492990057195,0.0440729520576741,0.0221827614587526,0.0250026964052015
2016-08-19,0.0628130660056968,0.063345031090384,0.04447472488201,0.0216198808862564,0.0247014051005851
2016-08-20,0.062770320346079,0.0617296333798435,0.0443833007907492,0.0210880434301312,0.0242058503650991
2016-08-21,0.0625084433488789,0.0601074546534668,0.0437400869147891,0.0206173579233377,0.0235872600282186
2016-08-22,0.0622591208545418,0.0587340849067892,0.0427800680817699,0.0202033142355051,0.0229592952163254
2016-08-23,0.0621317404362161,0.057628051571,0.0417649402071845,0.0198963280380125,0.0223547500872838
2016-08-24,0.0622000148970168,0.0566301965249477,0.040879577165729,0.0200544934263334,0.0218504691010497
2016-08-25,0.0629126178968762,0.0556296809403941,0.040678335021142,0.0205753595854075,0.0215168636801638
2016-08-26,0.0639834132357209,0.0546617479998188,0.0408591244814972,0.0203139715146919,0.0213986998876484
2016-08-27,0.0647384885670172,0.0539965883995308,0.0408339192444406,0.0196184508749602,0.0216854353750094
2016-08-28,0.0656603641752179,0.0541628241534664,0.0410819607516191,0.0190053892774277,0.022534068644742
2016-08-29,0.0668760237794615,0.0547829158958714,0.0417802372993195,0.0186670503101987,0.0236568406448074
2016-08-30,0.0679987513533974,0.0553006997291486,0.0427077822187651,0.018455040511061,0.0245090489132106
2016-08-31,0.0687746198850396,0.0555397167026133,0.0433882125876704,0.0180337158905084,0.0250254662787652
2016-09-01,0.0691241186113502,0.0556079501306631,0.0432373202567984,0.017435802962542,0.0253801539976696
2016-09-02,0.0691127341228101,0.0556503026005015,0.0423814820965664,0.0169598087570818,0.0256993781386319
2016-09-03,0.0688159734828925,0.0557000604444714,0.0413020674894514,0.0167287452159404,0.0260443631314645
2016-09-04,0.0682292974624679,0.0557702826678967,0.0402486420356202,0.0166608768307021,0.0263714520406494
2016-09-05,0.0673024689956883,0.0557965182577174,0.0392295572893297,0.0166255771038836,0.0264097489403046
2016-09-06,0.066118750344519,0.0556769342302043,0.0381590246487682,0.0164779450169169,0.0261881227216927
2016-09-07,0.0650253779460351,0.0553079743114668,0.0369167822009264,0.0161759704649195,0.0258068163162354
2016-09-08,0.0641829014342765,0.0548501427307131,0.0355127095371616,0.0158168856377569,0.0254135927176825
2016-09-09,0.0633126131908073,0.0545998280070147,0.034083884228046,0.0154774268498504,0.0251599340940432
2016-09-10,0.0621999886972348,0.0544985497664829,0.0328378007525806,0.0151559167623148,0.0250492138468926
2016-09-11,0.0607146423789335,0.05431947412986,0.0320371752895788,0.0148819344217013,0.0250387511464387
2016-09-12,0.0589608301563281,0.0540300363759116,0.0318997671138095,0.014655664368602,0.0248433229540452
2016-09-13,0.0572104844759927,0.0536823379392696,0.0323431127207957,0.0144292222821588,0.0244872575405671
2016-09-14,0.0556228188735256,0.0534615729091354,0.0329863385407475,0.014204743153731,0.0241353167499767
2016-09-15,0.0540885951364453,0.0534701045891867,0.0335281120511172,0.0140033193248735,0.0238293359519975
2016-09-16,0.0524288014470962,0.0536511153842031,0.0339586034807291,0.0138288666015404,0.0235205450126701
2016-09-17,0.0506424991173968,0.0538443550703427,0.0342398071925352,0.013655764632716,0.0231761854594554
2016-09-18,0.0489391279448971,0.0538384787818777,0.0342075482122768,0.013504915568389,0.0227846107344978
2016-09-19,0.0474489997860885,0.0536164664945056,0.0337865594148748,0.0133607430056058,0.0223005882642294
2016-09-20,0.0461081655499082,0.0532944555419688,0.0330708240522197,0.0132261792577891,0.0216968076973052
2016-09-21,0.0448582054013956,0.0527842941644769,0.0321316797015065,0.0131013684744531,0.0210311010168742
2016-09-22,0.0436837113592553,0.0520091628152821,0.0309978289273803,0.0129777546513066,0.0203663967531562
2016-09-23,0.0426150617443065,0.0510767923370542,0.0297656003992167,0.0128721530748071,0.0197552740494584
2016-09-24,0.0416966019509186,0.0501640005080122,0.0285998198398301,0.0127988486132838,0.0192284887655375
2016-09-25,0.0409310831735337,0.0492978193139419,0.0276619168633154,0.0127477132471721,0.0187974769301633
2016-09-26,0.0402686079850744,0.0483737793700293,0.026994680822459,0.0127163655788069,0.0184177993643302
2016-09-27,0.0397682086899606,0.0474063793392071,0.0264717757241057,0.0127104139375261,0.0181023653112164
2016-09-28,0.0392915626407046,0.0464905414549249,0.0259285557570091,0.0127093870636435,0.0178652725438427
2016-09-29,0.0387832808323904,0.0457313557864825,0.0253304270252966,0.0126713862649339,0.0175989648990458
2016-09-30,0.0383089924219543,0.0450644317175309,0.0247448538477155,0.0126221725390836,0.0172391077707962
2016-10-01,0.0377932999931679,0.0444254306130333,0.0241867009284429,0.0125755217091714,0.0168291351896234
2016-10-02,0.0371454184330335,0.0438069413645663,0.0236539239658972,0.0125884500425487,0.0164387603834792
2016-10-03,0.0363280026551218,0.0430807259015433,0.0231224133996716,0.0127393870837228,0.0161382980247627
2016-10-04,0.0353567201383702,0.0421030502276891,0.0226382927162733,0.0129282414474623,0.0158819296638477
2016-10-05,0.0342552044669892,0.0409384488498095,0.0222304487836001,0.0130337231207645,0.0155935300881079
2016-10-06,0.0330582173017805,0.0397031106320221,0.0218166118777682,0.0130468097705782,0.0153168675503881
2016-10-07,0.0318125529163794,0.0384551295672432,0.0213319142280177,0.0130002510157007,0.0150862655759416
2016-10-08,0.0305518430718431,0.0372294833381162,0.0207994187147864,0.0129478631037508,0.0148966485584087
2016-10-09,0.0292969620516849,0.0360617384684953,0.0202626194938499,0.0128534397754026,0.0147260433402147
2016-10-10,0.0280675466860017,0.0349825014117646,0.0197435448103452,0.012693824535303,0.014546136801863
2016-10-11,0.0268822654126963,0.0340035296541832,0.0192630567380978,0.012522361664025,0.0143384674476997
2016-10-12,0.0257477736836634,0.0331109402916226,0.0188484930586173,0.0123729999324183,0.0141076853016532
2016-10-13,0.0246629149443305,0.0322792710930364,0.018519544119048,0.0122547580338907,0.0138690133499504
2016-10-14,0.023630402314495,0.0315018746561653,0.0182530153339793,0.0121643316283645,0.0136319748769128
2016-10-15,0.022659163096438,0.0307931532686571,0.0179976614273362,0.0120927872476234,0.0134104482503926
2016-10-16,0.0217487040488517,0.03014374844181,0.0177377967784435,0.012034876420895,0.0132049962867053
2016-10-17,0.0208929308226396,0.029544586451691,0.0174875452043595,0.0119910408901317,0.0129940023618061
2016-10-18,0.0200889248684067,0.0289968202012352,0.0172554640941835,0.0119375488450858,0.0127882923805887
2016-10-19,0.0193320714077878,0.0284944741656108,0.0170364297093607,0.0118661676873068,0.0125991112773792
2016-10-20,0.0186178433762262,0.0280339764759265,0.0168266670082218,0.0117816840398868,0.0124282159059524
2016-10-21,0.0179413781256344,0.0276046963115646,0.01662884131058,0.0116893875120184,0.0122724684546536
2016-10-22,0.017300603119071,0.0271980775635316,0.0164418490148566,0.0115978763057554,0.0121308435995583
2016-10-23,0.0166947281142924,0.0268103610371334,0.0162669720292567,0.0115156202118872,0.0120014738410125
2016-10-24,0.0161233161147759,0.0264464449894905,0.0161115279491609,0.0114302651879658,0.01188278411381
2016-10-25,0.0155854566948478,0.0261032971119794,0.01597597697655,0.0113439214126806,0.0117735798209164
2016-10-26,0.0150804753661894,0.0257761197381061,0.015844093184721,0.01123301460921,0.0116776223060045
2016-10-27,0.0146032201149282,0.0254599792510876,0.0156928604417236,0.0110934349336599,0.0116017195303417
2016-10-28,0.0141488433784468,0.025152804798525,0.0155120580948722,0.0109465630265226,0.0115472686518375
2016-10-29,0.0137164200668592,0.0248539467745538,0.015305105194057,0.0108151065770832,0.0115055638871588
2016-10-30,0.0133076040796067,0.0245666452349924,0.0150860921633631,0.010698009234838,0.0114632841829262
2016-10-31,0.0129176486480583,0.0242914896870658,0.0148705915500397,0.0105876769748967,0.0114092073110164
2016-11-01,0.0125442996476014,0.024024941377224,0.0146678176737075,0.0104813894535638,0.0113378609062314
2016-11-02,0.012186945688353,0.0237587564855741,0.0144792727913146,0.0103903812278908,0.0112489574850177
2016-11-03,0.0118455833157874,0.0234889201579209,0.0143036259125214,0.0103219330799184,0.0111457704391631
2016-11-04,0.0115209344899761,0.0232168093196545,0.0141404477679623,0.0102891584261733,0.0110378384872942
2016-11-05,0.0112127306166345,0.0229422796542033,0.0139924931418211,0.0103184347266957,0.0109385413184201
2016-11-06,0.0109184349704989,0.0226573898940363,0.0138694323483637,0.0104583208997218,0.010844482407388
2016-11-07,0.0106378439492333,0.0223655040412089,0.0137958386064159,0.0107153509915596,0.0107462195131677
2016-11-08,0.010373038092,0.0220749580567787,0.0138063345832337,0.0109548054923268,0.0106539909605599
2016-11-09,0.0101238494550447,0.0217917894188991,0.0138898261145245,0.0111107820124153,0.010586630882299
2016-11-10,0.00988924773854893,0.0215260533929929,0.0139574855007688,0.0112995952918726,0.0105725754936942
2016-11-11,0.00966841626241835,0.0212952785518093,0.0139841220648593,0.0115409298566359,0.0106083956782934
2016-11-12,0.00946113188823048,0.0211034693293332,0.014057546384372,0.0116171680303038,0.0106752433039131
2016-11-13,0.00926696048484559,0.0209419833034721,0.0141149535068903,0.0114528774288307,0.0107858964433113
2016-11-14,0.00908575125816122,0.0208052763838633,0.0140133613722593,0.0112129176839418,0.0109347710966051
2016-11-15,0.00891988922610673,0.0206743416379312,0.0138037490298084,0.0110298638985878,0.0110694206556041
2016-11-16,0.00877273801992459,0.0205223799071138,0.0135834916580688,0.0108943743969173,0.011148874375619
2016-11-17,0.00864036660545198,0.0203354464714361,0.0133950498201468,0.0107817175795215,0.011152045453899
2016-11-18,0.00851250720959891,0.0201274606472061,0.0132335266315655,0.0106808928013742,0.0110748590664366
2016-11-19,0.00838419237441885,0.0199099829426411,0.0130836105041136,0.0105860791847831,0.0109436789707106
2016-11-20,0.00825710208345526,0.0196814175264591,0.0129392295698443,0.0104955699920153,0.0107840529287216
2016-11-21,0.00813337604262533,0.0194438699084827,0.0128020606780499,0.0104046908109845,0.0106091942177527
2016-11-22,0.00801363812383506,0.0192053292462518,0.0126742437432612,0.0103082510910262,0.010430944182888
2016-11-23,0.00789846801528173,0.018974405508304,0.0125609703227131,0.0102089032858951,0.0102598256015351
2016-11-24,0.00778858242603565,0.0187558872445727,0.0124720763249422,0.0101055441458051,0.0101014948294273
2016-11-25,0.00768471769471584,0.0185512723385093,0.0124307110298906,0.00998986454506681,0.00995850619281879
2016-11-26,0.00758714955827804,0.0183603177256121,0.0124561417442218,0.00985981537337041,0.00983426760371379
2016-11-27,0.00749579850767741,0.0181836731721353,0.0125077674959025,0.00972364738131994,0.00973807779264601
2016-11-28,0.0074104405809049,0.0180249744023564,0.012513021997362,0.00959017363223257,0.00967718951333122
2016-11-29,0.00733048864372102,0.017896620394886,0.0124558421521361,0.00946512852477071,0.00963596398918594
2016-11-30,0.00725496918863629,0.0178080696048793,0.0123647225835087,0.00935156539688108,0.00958530656294474
2016-12-01,0.0071830695011838,0.0177440020022203,0.012262915967639,0.00924814569576256,0.0095134925103424
2016-12-02,0.00711402171502887,0.0176675617904678,0.012161193557748,0.00915478980421721,0.00942898456709988
2016-12-03,0.00704707579330772,0.017554811870014,0.0120635171502019,0.00907208943346656,0.00934207431147036
2016-12-04,0.00698157782244122,0.01741021470716,0.0119706881009995,0.00899871950961385,0.00925759912059646
2016-12-05,0.00691713187169204,0.017248420694723,0.0118821463463202,0.00893188321243813,0.00917716180543034
2016-12-06,0.00685374447339145,0.0170801732040918,0.0117973733581345,0.00887076565287802,0.00910088371801105
2016-12-07,0.0067913092438505,0.0169108252041857,0.011717837738534,0.00881544975462007,0.00902860408478756
2016-12-08,0.00672953040864126,0.0167425451492377,0.0116437958521125,0.00876500155657582,0.00895986031276696
2016-12-09,0.00666819984269089,0.0165761615778474,0.0115746659686124,0.00871926470686034,0.00889374840111209
2016-12-10,0.0066078277885593,0.0164116552600929,0.0115104443381903,0.00867739403800607,0.00882994283811659
2016-12-11,0.00654853046742862,0.016248563888651,0.011450751951603,0.00863888612243243,0.00876874241446838
2016-12-12,0.00649016947067648,0.0160866143615667,0.0113945057655773,0.00860289767539482,0.00870992155563001
2016-12-13,0.0064328531897331,0.0159264908500168,0.0113419143416618,0.00856842913740759,0.00865321884865574
2016-12-14,0.00637706207951045,0.0157688277586773,0.0112928706716959,0.00853443550728459,0.00859843356269072
2016-12-15,0.00632278959323763,0.0156128789152346,0.0112461468894726,0.00850153952086752,0.00854531627361176
2016-12-16,0.00627000538121755,0.0154587145315009,0.0112027566837157,0.00847067808248265,0.00849440878765758
2016-12-17,0.00621852026659867,0.0153068350732543,0.0111625690820474,0.00844212988516587,0.00844608013600288
2016-12-18,0.00616831449366183,0.0151578793367704,0.011124848581959,0.00841589378731179,0.00839979614478981
2016-12-19,0.00611941808152733,0.0150126814932083,0.011089028190131,0.00839094099189118,0.00835495521056873
2016-12-20,0.00607181422982586,0.0148710985744303,0.011054535649366,0.00836532321914604,0.00831140146396512
2016-12-21,0.0060254521399574,0.0147327377641884,0.0110215203769387,0.00833886257475883,0.00826907139370529
2016-12-22,0.00598011562944641,0.0145980593720411,0.0109899761735932,0.00831134724893369,0.00822769711193572
2016-12-23,0.00593560096462098,0.0144674562674394,0.0109605485581356,0.00828280151833435,0.00818750706955501
2016-12-24,0.00589174930183235,0.0143400570067305,0.0109331861996928,0.00825373765153956,0.0081484732206619
2016-12-25,0.00584829017728342,0.0142160894640172,0.0109076161151944,0.00822396548649573,0.00811049477839917
2016-12-26,0.00580523048731911,0.014095517672878,0.0108828898314256,0.00819253258368861,0.00807318040893801
2016-12-27,0.00576284137258961,0.0139780249817762,0.0108576565397828,0.0081597550615448,0.00803645062349414
2016-12-28,0.00572109514104309,0.0138642261951723,0.0108311171175354,0.00812638492576656,0.00800046669675005
2016-12-29,0.00568018759305102,0.0137545019647836,0.0108037343442347,0.00809328712688251,0.00796550955902706
2016-12-30,0.00563995900267572,0.0136488588073644,0.0107756849461995,0.0080609641890437,0.00793202566899342
2016-12-31,0.00560017469831834,0.0135460919043204,0.0107463768758253,0.00802931195720597,0.00789972106261105
2017-01-01,0.00556099501757673,0.0134458113045,0.0107151824282065,0.00799796442323893,0.007868423389079
2017-01-02,0.00552322614651827,0.0133484426420357,0.0106803346329864,0.00796649207935811,0.00783810195574055
2017-01-03,0.00549018640036677,0.0132551260904037,0.0106421210690461,0.00793534588985291,0.00780834115872152
2017-01-04,0.00546049344356832,0.0131662728346516,0.0106017569906082,0.00790507758936442,0.00777857313762729
2017-01-05,0.00543095153741616,0.0130807041755852,0.0105597907849763,0.00787507530894896,0.00774855243607046
2017-01-06,0.00540137785024863,0.0129970205768468,0.0105162295905993,0.00784565270100476,0.00771831172260948
2017-01-07,0.00537207316109328,0.0129137272728939,0.0104710444845512,0.0078170921142279,0.00768819057393765
2017-01-08,0.00534304697828852,0.0128308174670666,0.0104249058890576,0.00778903925333392,0.00765840231295859
2017-01-09,0.00531431353672686,0.0127483281380688,0.0103786578604543,0.00776106351247322,0.00762840869368244
2017-01-10,0.00528561597830379,0.0126658262563176,0.0103323811023679,0.007733113661749,0.0075978896878238
